2024-04-27 13:46:36,509 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:46:36,509 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:46:36,576 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:38,577 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:39,095 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:46:40,577 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:41,512 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:46:42,578 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:44,575 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:46:44,578 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:46,569 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:46:46,579 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:48,580 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:49,579 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:46:50,580 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:51,626 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:46:52,582 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:54,079 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:46:54,239 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:46:54,583 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:54,587 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:46:54,589 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:46:54,648 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:46:55,584 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:46:56,584 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:56,656 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:46:57,473 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:46:57,473 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:46:57,489 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:46:57,989 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp0qm5g2p2
2024-04-27 13:46:58,505 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_12 - {'id': 'QXJ0aWZhY3Q6ODEyNzUzNDky', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5NzI2OA==', 'latestArtifact': None}}
2024-04-27 13:46:58,506 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:46:58,507 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:46:58,509 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:46:58,585 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:46:58,585 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:46:59,607 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:00,585 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:01,696 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:02,586 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:04,587 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:04,613 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:06,510 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:47:06,588 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:06,711 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:08,589 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:09,079 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:47:10,589 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:11,802 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:12,590 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:14,591 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:14,633 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:16,591 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:16,829 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:18,592 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:19,668 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:20,593 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:21,874 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:22,594 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:24,079 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:47:24,594 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:24,929 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:47:24,951 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:47:24,954 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:47:24,957 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:47:25,595 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:47:26,595 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:26,956 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:28,357 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:47:28,357 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:47:28,376 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:47:28,595 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:28,897 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpjaja7h6j
2024-04-27 13:47:29,435 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_13 - {'id': 'QXJ0aWZhY3Q6ODEyNzUzODAz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5NzQ2MQ==', 'latestArtifact': None}}
2024-04-27 13:47:29,436 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:47:29,438 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:47:29,439 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:47:29,596 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:47:29,684 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:30,596 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:32,035 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:32,597 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:34,598 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:34,692 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:36,510 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:47:36,598 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:37,130 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:38,599 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:39,085 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:47:40,600 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:42,138 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:42,600 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:44,601 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:44,706 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:46,602 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:47,208 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:48,603 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:49,831 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:47:50,603 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:52,272 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:52,604 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:54,092 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:47:54,605 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:56,004 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:47:56,385 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:47:56,387 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:47:56,408 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:47:56,606 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:47:56,606 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:57,306 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:47:58,606 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:47:59,394 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:47:59,394 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:47:59,411 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:47:59,920 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpnl635cli
2024-04-27 13:47:59,952 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:48:00,527 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_14 - {'id': 'QXJ0aWZhY3Q6ODEyNzU0MjQx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5Nzc0NQ==', 'latestArtifact': None}}
2024-04-27 13:48:00,527 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:48:00,529 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:48:00,530 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:48:00,607 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:48:00,607 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:02,372 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:02,607 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:04,608 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:04,964 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:48:06,511 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:48:06,609 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:07,378 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:08,609 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:09,084 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:48:10,610 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:12,411 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:12,611 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:14,612 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:14,974 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:48:16,612 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:17,447 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:18,613 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:19,986 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:48:20,614 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:22,540 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:22,614 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:24,090 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:48:24,615 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:26,446 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:48:26,464 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:48:26,465 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:48:26,467 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:48:26,616 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:48:26,616 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:27,639 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:28,617 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:29,740 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:48:29,741 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:48:29,757 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:48:30,005 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:48:30,334 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp0a32q9h8
2024-04-27 13:48:30,617 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:30,868 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_15 - {'id': 'QXJ0aWZhY3Q6ODEyNzU0NjAy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5Nzk3Mw==', 'latestArtifact': None}}
2024-04-27 13:48:30,868 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:48:30,870 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:48:30,871 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:48:31,618 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:48:32,618 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:32,734 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:48:34,619 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:35,019 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:48:36,512 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:48:36,619 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:48:37,798 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
