2024-04-25 15:57:32,614 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:33,398 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:57:34,614 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:36,615 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:38,482 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:57:38,616 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:40,617 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:42,618 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:43,557 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:57:44,619 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:46,287 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:57:46,305 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:57:46,305 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:57:46,619 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:48,559 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:57:48,620 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:50,621 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:52,621 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:53,563 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:57:54,265 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:57:54,269 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:57:54,270 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:57:54,271 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:57:54,623 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:54,623 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:57:56,623 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:58,605 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:57:58,624 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:57:58,640 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 15:58:00,608 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 15:58:00,608 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 15:58:00,625 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:00,633 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:58:01,237 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpytaxii3r
2024-04-25 15:58:01,287 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:58:01,302 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:58:01,815 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_6 - {'id': 'QXJ0aWZhY3Q6ODA5ODE2MDYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNTQ4OA==', 'latestArtifact': None}}
2024-04-25 15:58:01,816 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:58:01,816 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:58:01,818 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:58:01,818 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:58:02,626 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:02,626 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:58:03,656 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:04,627 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:06,628 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:08,628 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:08,759 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:10,629 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:12,630 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:13,796 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:14,631 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:16,291 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:58:16,300 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:58:16,300 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:58:16,632 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:18,632 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:18,812 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:20,633 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:22,634 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:23,882 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:24,635 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:26,635 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:28,525 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:58:28,531 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:58:28,532 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:58:28,533 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:58:28,636 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:28,636 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:58:28,641 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 15:58:28,908 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:30,637 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:31,293 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:58:31,300 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:58:31,301 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:58:32,638 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:33,949 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:34,638 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:34,920 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 15:58:34,921 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 15:58:34,947 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:58:35,926 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpfetb158q
2024-04-25 15:58:36,639 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:36,654 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_7 - {'id': 'QXJ0aWZhY3Q6ODA5ODE2NjYy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNTgwMw==', 'latestArtifact': None}}
2024-04-25 15:58:36,654 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:58:36,656 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:58:36,658 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:58:37,639 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:58:38,640 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:39,028 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:40,640 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:42,641 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:44,151 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:44,642 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:46,293 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:58:46,307 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:58:46,308 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:58:46,642 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:48,643 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:49,154 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:50,644 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:52,644 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:54,166 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:58:54,645 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:56,646 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:58,642 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 15:58:58,646 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:58:59,277 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:00,647 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:01,296 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:59:01,305 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:59:01,305 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:59:02,276 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:59:02,296 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:59:02,297 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:59:02,299 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:59:02,647 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:02,648 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:59:04,388 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:04,648 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:06,649 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:08,650 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:09,060 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 15:59:09,061 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 15:59:09,078 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:59:09,665 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp29xq4ce3
2024-04-25 15:59:10,389 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_8 - {'id': 'QXJ0aWZhY3Q6ODA5ODE3MjM0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNjA2Nw==', 'latestArtifact': None}}
2024-04-25 15:59:10,390 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:59:10,392 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:59:10,392 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:10,394 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:59:10,650 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:10,651 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:59:12,651 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:14,652 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:15,498 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:16,298 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:59:16,304 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:59:16,304 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:59:16,653 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:18,653 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:20,605 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:20,654 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:22,655 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:24,655 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:25,692 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:26,656 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:28,643 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 15:59:28,657 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:30,657 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:30,725 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:31,299 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 15:59:31,304 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 15:59:31,305 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 15:59:32,658 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:34,659 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:35,495 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:59:35,501 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 15:59:35,502 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 15:59:35,503 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 15:59:35,659 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 15:59:35,733 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:36,659 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:38,660 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:40,661 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:40,749 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 15:59:41,362 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 15:59:41,362 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 15:59:41,378 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 15:59:42,132 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp81p1nzdi
2024-04-25 15:59:42,661 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 15:59:42,716 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_9 - {'id': 'QXJ0aWZhY3Q6ODA5ODE3NzAx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNjI1Mg==', 'latestArtifact': None}}
